secs,cad,hr,km,kph,nm,watts,alt,lon,lat,headwind,slope,temp,interval,lrbalance,lte,rte,lps,rps,smo2,thb,o2hb,hhb
1551,0,100,1.95749,20.4336,0,0,-26.1333,153.01694813,-27.47154137,0,1.4766,30,0,-255,0,0,0,0,0,0,0,0
1552,0,101,1.96435,20.6136,0,0,-26.2667,153.01690337,-27.47149398,0,1.1144,30,0,-255,0,0,0,0,0,0,0,0
1553,0,102,1.9712,20.7936,0,0,-26.4,153.01685861,-27.47144659,0,0.752201,30,0,-255,0,0,0,0,0,0,0,0
1554,0,101.8,1.97833,21.8146,0,0,-26.52,153.01681859,-27.47139310,0,0.332758,30,0,-255,0,0,0,0,0,0,0,0
1555,0,101.6,1.98545,22.8355,0,0,-26.64,153.01677858,-27.47133961,0,-0.0866854,30,0,-255,0,0,0,0,0,0,0,0
1556,0,101.4,1.99258,23.8565,0,0,-26.76,153.01673856,-27.47128611,0,-0.506129,30,0,-255,0,0,0,0,0,0,0,0
1557,0,101.2,1.9997,24.8774,0,0,-26.88,153.01669855,-27.47123262,0,-0.925572,30,0,-255,0,0,0,0,0,0,0,0
1558,0,101,2.00683,25.8984,0,0,-27,153.01665853,-27.47117913,0,-1.09397,30,0,-255,0,0,0,0,0,0,0,0
1559,0,101,2.0144,27.1764,0,0,-27.2,153.01662777,-27.47111610,0,-1.35817,30,0,-255,0,0,0,0,0,0,0,0
1560,0,101,2.02222,27.846,0,0,-27.2,153.01659341,-27.47105223,0,-1.68985,30,0,-255,0,0,0,0,0,0,0,0
1561,0,100.667,2.03087,28.2048,0,0,-27.2,153.01654596,-27.47098659,0,-1.49529,30,0,-255,0,0,0,0,0,0,0,0
1562,0,100.333,2.03952,28.5636,0,0,-27.2,153.01649852,-27.47092097,0,-1.30074,30,0,-255,0,0,0,0,0,0,0,0
1563,0,100,2.04817,28.9224,0,0,-27.2,153.01645108,-27.47085533,0,-1.10619,30,0,-255,0,0,0,0,0,0,0,0
1564,0,99.5,2.05608,27.5616,0,0,-27.3,153.01641395,-27.47079180,0,-1.06421,30,0,-255,0,0,0,0,0,0,0,0
1565,0,99,2.06399,26.2008,0,0,-27.4,153.01637682,-27.47072827,0,-1.02224,30,0,-255,0,0,0,0,0,0,0,0
1566,0,99,2.07045,23.5476,0,0,-27.4,153.01634547,-27.47067605,0,-0.85384,30,0,-255,0,0,0,0,0,0,0,0
1567,0,100.5,2.07593,23.0598,0,0,-27.5,153.01631651,-27.47063376,0,-0.867924,30,0,-255,0,0,0,0,0,0,0,0
1568,0,102,2.08141,22.572,0,0,-27.6,153.01628755,-27.47059147,0,-0.882009,30,0,-255,0,0,0,0,0,0,0,0
1569,0,102,2.08801,22.3704,0,0,-27.8,153.01623751,-27.47055166,0,-0.920838,30,0,-255,0,0,0,0,0,0,0,0
1570,0,102,2.09169,18.2412,0,0,-28,153.01621010,-27.47052920,0,-1.46432,30,0,-255,0,0,0,0,0,0,0,0
1571,0,102.5,2.09365,15.9228,0,0,-28.2,153.01619078,-27.47052400,0,-2.48472,30,0,-255,0,0,0,0,0,0,0,0
1572,0,103,2.09561,13.6044,0,0,-28.4,153.01617146,-27.47051880,0,-3.50513,30,0,-255,0,0,0,0,0,0,0,0
1573,0,103,2.10238,17.7372,0,0,-28.4,153.01610424,-27.47053221,0,-3.50513,30,0,-255,0,0,0,0,0,0,0,0
1574,0,103.5,2.1121,21.834,0,0,-28.6,153.01602147,-27.47057999,0,-3.58458,30,0,-255,0,0,0,0,0,0,0,0
1575,0,104,2.12181,25.9308,0,0,-28.8,153.01593870,-27.47062777,0,-3.66402,30,0,-255,0,0,0,0,0,0,0,0
1576,0,104.5,2.13067,26.4519,0,0,-28.8,153.01586238,-27.47066953,0,-3.66402,30,0,-255,0,0,0,0,0,0,0,0
1577,0,105,2.13953,26.973,0,0,-28.8,153.01578606,-27.47071129,0,-3.48154,30,0,-255,0,0,0,0,0,0,0,0
1578,0,105.5,2.14839,27.4941,0,0,-28.8,153.01570974,-27.47075305,0,-3.29906,30,0,-255,0,0,0,0,0,0,0,0
1579,0,106,2.15725,28.0152,0,0,-28.8,153.01563343,-27.47079482,0,-2.99603,30,0,-255,0,0,0,0,0,0,0,0
1580,0,104.5,2.16531,27.477,0,0,-28.9,153.01556092,-27.47082818,0,-2.57662,30,0,-255,0,0,0,0,0,0,0,0
1581,0,103,2.17337,26.9388,0,0,-29,153.01548842,-27.47086154,0,-1.68028,30,0,-255,0,0,0,0,0,0,0,0
1582,0,102.75,2.18138,26.973,0,0,-28.95,153.01541814,-27.47089758,0,-0.597471,30,0,-255,0,0,0,0,0,0,0,0
1583,0,102.5,2.1894,27.0072,0,0,-28.9,153.01534786,-27.47093362,0,-0.535068,30,0,-255,0,0,0,0,0,0,0,0
1584,0,102.25,2.19741,27.0414,0,0,-28.85,153.01527757,-27.47096966,0,-0.266799,30,0,-255,0,0,0,0,0,0,0,0
1585,0,102,2.20542,27.0756,0,0,-28.8,153.01520729,-27.47100571,0,0,30,0,-255,0,0,0,0,0,0,0,0
1586,0,101,2.21403,27.0414,0,0,-28.55,153.01513588,-27.47105070,0,0.292,30,0,-255,0,0,0,0,0,0,0,0
1587,0,100,2.22263,27.0072,0,0,-28.3,153.01506446,-27.47109569,0,0.582529,30,0,-255,0,0,0,0,0,0,0,0
1588,0,99,2.23123,26.973,0,0,-28.05,153.01499305,-27.47114068,0,0.873057,30,0,-255,0,0,0,0,0,0,0,0
1589,0,98,2.23984,26.9388,0,0,-27.8,153.01492164,-27.47118567,0,1.16359,30,0,-255,0,0,0,0,0,0,0,0
1590,0,97.75,2.24718,26.7966,0,0,-27.8,153.01485984,-27.47122253,0,1.28766,30,0,-255,0,0,0,0,0,0,0,0
1591,0,97.5,2.25453,26.6544,0,0,-27.8,153.01479804,-27.47125938,0,1.41173,30,0,-255,0,0,0,0,0,0,0,0
1592,0,97.25,2.26187,26.5122,0,0,-27.8,153.01473625,-27.47129624,0,1.34932,30,0,-255,0,0,0,0,0,0,0,0
1593,0,97,2.26921,26.37,0,0,-27.8,153.01467445,-27.47133310,0,1.28692,30,0,-255,0,0,0,0,0,0,0,0
1594,0,97.1667,2.27534,25.4178,0,0,-28,153.01462229,-27.47136303,0,0.898076,30,0,-255,0,0,0,0,0,0,0,0
1595,0,97.3333,2.28146,24.4656,0,0,-28.2,153.01457013,-27.47139295,0,0.509231,30,0,-255,0,0,0,0,0,0,0,0
1596,0,97.5,2.28759,23.5134,0,0,-28.4,153.01451796,-27.47142287,0,-0.107739,30,0,-255,0,0,0,0,0,0,0,0
1597,0,97.6667,2.29372,22.5612,0,0,-28.6,153.01446580,-27.47145280,0,-0.72471,30,0,-255,0,0,0,0,0,0,0,0
1598,0,97.8333,2.29984,21.609,0,0,-28.8,153.01441364,-27.47148272,0,-1.34168,30,0,-255,0,0,0,0,0,0,0,0
1599,0,98,2.30597,20.6568,0,0,-29,153.01436147,-27.47151264,0,-1.95865,30,0,-255,0,0,0,0,0,0,0,0
1600,0,97,2.30945,17.7696,0,0,-29.4,153.01433096,-27.47152832,0,-3.10808,30,0,-255,0,0,0,0,0,0,0,0
1601,0,96,2.31369,15.6852,0,0,-29.6,153.01429324,-27.47154684,0,-3.57977,30,0,-255,0,0,0,0,0,0,0,0
1602,0,96,2.31553,11.0502,0,0,-29.7,153.01427640,-27.47155439,0,-4.12325,30,0,-255,0,0,0,0,0,0,0,0
1603,0,96,2.31737,6.4152,0,0,-29.8,153.01425955,-27.47156193,0,-4.66673,30,0,-255,0,0,0,0,0,0,0,0
1604,0,96,2.31921,6.3828,0,0,-29.8,153.01424086,-27.47156578,0,-4.34029,30,0,-255,0,0,0,0,0,0,0,0
1605,0,96,2.32066,6.0966,0,0,-29.9,153.01422606,-27.47156277,0,-4.7035,30,0,-255,0,0,0,0,0,0,0,0
1606,0,96,2.32211,5.8104,0,0,-30,153.01421127,-27.47155975,0,-5.06672,30,0,-255,0,0,0,0,0,0,0,0
1607,0,96,2.32423,6.5322,0,0,-30,153.01419564,-27.47154609,0,-4.74027,30,0,-255,0,0,0,0,0,0,0,0
1608,0,96,2.32635,7.254,0,0,-30,153.01418001,-27.47153242,0,-4.41383,30,0,-255,0,0,0,0,0,0,0,0
1609,0,95.6667,2.32823,6.9744,0,0,-30.0667,153.01416447,-27.47152354,0,-4.44263,30,0,-255,0,0,0,0,0,0,0,0
1610,0,95.3333,2.3301,6.6948,0,0,-30.1333,153.01414894,-27.47151466,0,-3.64844,30,0,-255,0,0,0,0,0,0,0,0
1611,0,95,2.33198,6.4152,0,0,-30.2,153.01413340,-27.47150577,0,-3.53199,30,0,-255,0,0,0,0,0,0,0,0
1612,0,95,2.33244,4.4334,0,0,-30.2,153.01412921,-27.47150862,0,-2.98851,30,0,-255,0,0,0,0,0,0,0,0
1613,0,95,2.33289,2.4516,0,0,-30.2,153.01412502,-27.47151147,0,-2.44503,30,0,-255,0,0,0,0,0,0,0,0
1614,0,95,2.333,1.6344,0,0,-30.2,153.01412471,-27.47151242,0,-2.44503,30,0,-255,0,0,0,0,0,0,0,0
1615,0,95,2.33311,0.8172,0,0,-30.2,153.01412441,-27.47151337,0,-1.75537,30,0,-255,0,0,0,0,0,0,0,0
1616,0,95,2.33322,0,0,0,-30.2,153.01412410,-27.47151432,0,-1.06572,30,0,-255,0,0,0,0,0,0,0,0
1617,0,95.2727,2.33322,0.708545,0,0,-30.2182,153.01412203,-27.47151591,0,-1.06572,30,0,-255,0,0,0,0,0,0,0,0
1618,0,95.5455,2.33322,1.41709,0,0,-30.2364,153.01411997,-27.47151749,0,-1.06572,30,0,-255,0,0,0,0,0,0,0,0
1619,0,95.8182,2.33322,2.12564,0,0,-30.2545,153.01411790,-27.47151907,0,-0.71048,30,0,-255,0,0,0,0,0,0,0,0
1620,0,96.0909,2.33322,2.83418,0,0,-30.2727,153.01411584,-27.47152066,0,-0.35524,30,0,-255,0,0,0,0,0,0,0,0
1621,0,96.3636,2.33322,3.54273,0,0,-30.2909,153.01411377,-27.47152224,0,0,30,0,-255,0,0,0,0,0,0,0,0
1622,0,96.6364,2.33322,4.25127,0,0,-30.3091,153.01411171,-27.47152383,0,0,30,0,-255,0,0,0,0,0,0,0,0
1623,0,96.9091,2.33322,4.95982,0,0,-30.3273,153.01410964,-27.47152541,0,0,30,0,-255,0,0,0,0,0,0,0,0
1624,0,97.1818,2.33322,5.66836,0,0,-30.3455,153.01410758,-27.47152700,0,0,30,0,-255,0,0,0,0,0,0,0,0
1625,0,97.4545,2.33322,6.37691,0,0,-30.3636,153.01410551,-27.47152858,0,0,30,0,-255,0,0,0,0,0,0,0,0
1626,0,97.7273,2.33322,7.08545,0,0,-30.3818,153.01410345,-27.47153017,0,0,30,0,-255,0,0,0,0,0,0,0,0
1627,0,98,2.33322,7.794,0,0,-30.4,153.01410138,-27.47153175,0,0,30,0,-255,0,0,0,0,0,0,0,0
1628,0,99,2.33593,7.8264,0,0,-30.6,153.01407951,-27.47154659,0,-0.738007,30,0,-255,0,0,0,0,0,0,0,0
1629,0,99,2.33863,9.54,0,0,-30.6,153.01405964,-27.47156377,0,-0.738007,30,0,-255,0,0,0,0,0,0,0,0
1630,0,101,2.34282,10.0098,0,0,-30.6,153.01402402,-27.47158477,0,-0.738007,30,0,-255,0,0,0,0,0,0,0,0
1631,0,103,2.34701,10.4796,0,0,-30.6,153.01398839,-27.47160577,0,-0.738007,30,0,-255,0,0,0,0,0,0,0,0
1632,0,104,2.35101,13.3344,0,0,-30.6,153.01394741,-27.47160929,0,-0.738007,30,0,-255,0,0,0,0,0,0,0,0
1633,0,104,2.35465,13.3344,0,0,-30.6,153.01391262,-27.47159847,0,-0.738007,30,0,-255,0,0,0,0,0,0,0,0
1634,0,105,2.358,13.3344,0,0,-30.4,153.01389024,-27.47157526,0,-0.140992,30,0,-255,0,0,0,0,0,0,0,0
1635,0,105.5,2.3623,13.7718,0,0,-30.3,153.01386024,-27.47154705,0,0.0915657,30,0,-255,0,0,0,0,0,0,0,0
1636,0,106,2.3666,14.2092,0,0,-30.2,153.01383023,-27.47151885,0,0.324124,30,0,-255,0,0,0,0,0,0,0,0
1637,0,107,2.36914,12.6636,0,0,-30.2,153.01380807,-27.47150711,0,0.324124,30,0,-255,0,0,0,0,0,0,0,0
1638,0,108,2.37168,11.118,0,0,-30.2,153.01378592,-27.47149538,0,1.06213,30,0,-255,0,0,0,0,0,0,0,0
1639,0,109,2.37422,9.5724,0,0,-30.2,153.01376376,-27.47148364,0,1.06213,30,0,-255,0,0,0,0,0,0,0,0
1640,0,108,2.37539,5.04,0,0,-30.2,153.01374959,-27.47148306,0,1.06213,30,0,-255,0,0,0,0,0,0,0,0
1641,0,107.667,2.37717,6.0132,0,0,-30.1333,153.01373392,-27.47149105,0,1.43737,30,0,-255,0,0,0,0,0,0,0,0
1642,0,107.333,2.37894,6.9864,0,0,-30.0667,153.01371825,-27.47149904,0,1.8126,30,0,-255,0,0,0,0,0,0,0,0
1643,0,107,2.38072,7.9596,0,0,-30,153.01370257,-27.47150703,0,2.18783,30,0,-255,0,0,0,0,0,0,0,0
1644,0,107,2.38365,9.1188,0,0,-30,153.01367298,-27.47151051,0,1.59082,30,0,-255,0,0,0,0,0,0,0,0
1645,0,107,2.38657,10.278,0,0,-30,153.01364340,-27.47151398,0,1.35826,30,0,-255,0,0,0,0,0,0,0,0
1646,0,106.5,2.38943,10.1943,0,0,-29.95,153.01362311,-27.47153259,0,1.30053,30,0,-255,0,0,0,0,0,0,0,0
1647,0,106,2.39229,10.1106,0,0,-29.9,153.01360283,-27.47155120,0,1.47535,30,0,-255,0,0,0,0,0,0,0,0
1648,0,105.5,2.39515,10.0269,0,0,-29.85,153.01358254,-27.47156981,0,1.65018,30,0,-255,0,0,0,0,0,0,0,0
1649,0,105,2.39801,9.9432,0,0,-29.8,153.01356226,-27.47158842,0,1.825,30,0,-255,0,0,0,0,0,0,0,0
1650,0,104,2.39989,9.1872,0,0,-30,153.01354306,-27.47158100,0,0.761174,30,0,-255,0,0,0,0,0,0,0,0
1651,0,103,2.40177,8.4312,0,0,-30.2,153.01352387,-27.47157358,0,-0.67789,30,0,-255,0,0,0,0,0,0,0,0
1652,0,104,2.40259,6.3234,0,0,-30.35,153.01352691,-27.47156656,0,-2.89362,30,0,-255,0,0,0,0,0,0,0,0
1653,0,105,2.4034,4.2156,0,0,-30.5,153.01352995,-27.47155954,0,-5.10934,30,0,-255,0,0,0,0,0,0,0,0
1654,0,106,2.40421,2.1078,0,0,-30.65,153.01353299,-27.47155252,0,-6.94983,30,0,-255,0,0,0,0,0,0,0,0
1655,0,107,2.40503,0,0,0,-30.8,153.01353602,-27.47154550,0,-8.79032,30,0,-255,0,0,0,0,0,0,0,0
1656,0,109,2.40503,0,0,0,-30.8,153.01353602,-27.47154550,0,-8.96515,30,0,-255,0,0,0,0,0,0,0,0
1657,0,109.5,2.40503,0.89865,0,0,-30.85,153.01354273,-27.47154125,0,-9.13997,30,0,-255,0,0,0,0,0,0,0,0
1658,0,110,2.40503,1.7973,0,0,-30.9,153.01354943,-27.47153699,0,-9.3148,30,0,-255,0,0,0,0,0,0,0,0
1659,0,110.5,2.40503,2.69595,0,0,-30.95,153.01355614,-27.47153274,0,-9.48962,30,0,-255,0,0,0,0,0,0,0,0
1660,0,111,2.40503,3.5946,0,0,-31,153.01356285,-27.47152849,0,-8.42579,30,0,-255,0,0,0,0,0,0,0,0
1661,0,111.5,2.40503,4.49325,0,0,-31.05,153.01356955,-27.47152423,0,-7.36196,30,0,-255,0,0,0,0,0,0,0,0
1662,0,112,2.40503,5.3919,0,0,-31.1,153.01357626,-27.47151998,0,-5.52147,30,0,-255,0,0,0,0,0,0,0,0
1663,0,112.5,2.40503,6.29055,0,0,-31.15,153.01358296,-27.47151572,0,-3.68098,30,0,-255,0,0,0,0,0,0,0,0
1664,0,113,2.40503,7.1892,0,0,-31.2,153.01358967,-27.47151147,0,-1.84049,30,0,-255,0,0,0,0,0,0,0,0
1665,0,113,2.40782,7.3908,0,0,-31.4,153.01361615,-27.47150258,0,-0.716846,30,0,-255,0,0,0,0,0,0,0,0
1666,0,113,2.41186,13.4712,0,0,-31.4,153.01365463,-27.47149018,0,-0.716846,30,0,-255,0,0,0,0,0,0,0,0
1667,0,116,2.41544,14.4792,0,0,-31.4,153.01368849,-27.47147895,0,-0.716846,30,0,-255,0,0,0,0,0,0,0,0
1668,0,116.333,2.4189,13.068,0,0,-31.3333,153.01371903,-27.47146288,0,-0.524168,30,0,-255,0,0,0,0,0,0,0,0
1669,0,116.667,2.42236,11.6568,0,0,-31.2667,153.01374957,-27.47144682,0,-0.331489,30,0,-255,0,0,0,0,0,0,0,0
1670,0,117,2.42582,10.2456,0,0,-31.2,153.01378010,-27.47143075,0,-0.138811,30,0,-255,0,0,0,0,0,0,0,0
1671,0,118,2.42882,10.413,0,0,-31.1,153.01380986,-27.47143214,0,0.195079,30,0,-255,0,0,0,0,0,0,0,0
1672,0,119,2.43181,10.5804,0,0,-31,153.01383962,-27.47143352,0,0.528968,30,0,-255,0,0,0,0,0,0,0,0
1673,0,118.5,2.43501,10.6812,0,0,-30.9,153.01386417,-27.47145267,0,0.840981,30,0,-255,0,0,0,0,0,0,0,0
1674,0,118,2.43822,10.782,0,0,-30.8,153.01388873,-27.47147182,0,1.15299,30,0,-255,0,0,0,0,0,0,0,0
1675,0,118.25,2.44144,11.0088,0,0,-30.85,153.01390669,-27.47149506,0,1.71456,30,0,-255,0,0,0,0,0,0,0,0
1676,0,118.5,2.44466,11.2356,0,0,-30.9,153.01392465,-27.47151830,0,1.55928,30,0,-255,0,0,0,0,0,0,0,0
1677,0,118.75,2.44788,11.4624,0,0,-30.95,153.01394261,-27.47154154,0,1.404,30,0,-255,0,0,0,0,0,0,0,0
1678,0,119,2.4511,11.6892,0,0,-31,153.01396057,-27.47156478,0,1.05604,30,0,-255,0,0,0,0,0,0,0,0
1679,0,120,2.45469,10.8504,0,0,-31,153.01399510,-27.47155439,0,0.863365,30,0,-255,0,0,0,0,0,0,0,0
1680,0,119.75,2.45818,11.295,0,0,-31.05,153.01402431,-27.47153733,0,0.527625,30,0,-255,0,0,0,0,0,0,0,0
1681,0,119.5,2.46168,11.7396,0,0,-31.1,153.01405352,-27.47152027,0,0.0506737,30,0,-255,0,0,0,0,0,0,0,0
1682,0,119.25,2.46517,12.1842,0,0,-31.15,153.01408273,-27.47150321,0,-0.426278,30,0,-255,0,0,0,0,0,0,0,0
1683,0,119,2.46867,12.6288,0,0,-31.2,153.01411194,-27.47148616,0,-0.881352,30,0,-255,0,0,0,0,0,0,0,0
1684,0,119,2.47142,11.6892,0,0,-31.2,153.01411538,-27.47146101,0,-1.19336,30,0,-255,0,0,0,0,0,0,0,0
1685,0,118,2.47553,12.8652,0,0,-31.2667,153.01409172,-27.47143047,0,-1.20016,30,0,-255,0,0,0,0,0,0,0,0
1686,0,117,2.47965,14.0412,0,0,-31.3333,153.01406805,-27.47139994,0,-1.20695,30,0,-255,0,0,0,0,0,0,0,0
1687,0,116,2.48376,15.2172,0,0,-31.4,153.01404439,-27.47136940,0,-1.21375,30,0,-255,0,0,0,0,0,0,0,0
1688,0,114,2.48863,16.056,0,0,-31.6,153.01401538,-27.47133394,0,-1.46915,30,0,-255,0,0,0,0,0,0,0,0
1689,0,113.667,2.49302,15.8826,0,0,-31.6,153.01398684,-27.47130365,0,-1.46915,30,0,-255,0,0,0,0,0,0,0,0
1690,0,113.333,2.49741,15.7092,0,0,-31.6,153.01395830,-27.47127337,0,-1.32609,30,0,-255,0,0,0,0,0,0,0,0
1691,0,113,2.50181,15.5358,0,0,-31.6,153.01392976,-27.47124308,0,-1.18302,30,0,-255,0,0,0,0,0,0,0,0
1692,0,112.667,2.5062,15.3624,0,0,-31.6,153.01390122,-27.47121279,0,-1.03996,30,0,-255,0,0,0,0,0,0,0,0
1693,0,112.333,2.51059,15.189,0,0,-31.6,153.01387268,-27.47118251,0,-0.896901,30,0,-255,0,0,0,0,0,0,0,0
1694,0,112,2.51498,15.0156,0,0,-31.6,153.01384414,-27.47115222,0,-0.896901,30,0,-255,0,0,0,0,0,0,0,0
1695,0,111.833,2.51878,14.2656,0,0,-31.4,153.01381451,-27.47113037,0,-0.208511,30,0,-255,0,0,0,0,0,0,0,0
1696,0,111.667,2.52258,13.5156,0,0,-31.2,153.01378488,-27.47110852,0,0.479879,30,0,-255,0,0,0,0,0,0,0,0
1697,0,111.5,2.52638,12.7656,0,0,-31,153.01375525,-27.47108667,0,1.16827,30,0,-255,0,0,0,0,0,0,0,0
1698,0,111.333,2.53018,12.0156,0,0,-30.8,153.01372562,-27.47106483,0,2.10526,30,0,-255,0,0,0,0,0,0,0,0
1699,0,111.167,2.53398,11.2656,0,0,-30.6,153.01369599,-27.47104298,0,2.63158,30,0,-255,0,0,0,0,0,0,0,0
1700,0,111,2.53778,10.5156,0,0,-30.4,153.01366636,-27.47102113,0,3.15789,30,0,-255,0,0,0,0,0,0,0,0
1701,0,111,2.54132,10.5156,0,0,-30.2,153.01364599,-27.47099405,0,3.72287,30,0,-255,0,0,0,0,0,0,0,0
1702,0,111,2.545,11.0412,0,0,-30.0667,153.01362593,-27.47096600,0,4.08519,30,0,-255,0,0,0,0,0,0,0,0
1703,0,111,2.54868,11.5668,0,0,-29.9333,153.01360587,-27.47093795,0,4.4475,30,0,-255,0,0,0,0,0,0,0,0
1704,0,111,2.55236,12.0924,0,0,-29.8,153.01358581,-27.47090990,0,4.80982,30,0,-255,0,0,0,0,0,0,0,0
1705,0,111,2.55644,12.0924,0,0,-29.6667,153.01356178,-27.47087978,0,4.61004,30,0,-255,0,0,0,0,0,0,0,0
1706,0,111,2.56053,12.0924,0,0,-29.5333,153.01353776,-27.47084966,0,4.41025,30,0,-255,0,0,0,0,0,0,0,0
1707,0,111,2.56461,12.0924,0,0,-29.4,153.01351373,-27.47081954,0,4.21047,30,0,-255,0,0,0,0,0,0,0,0
1708,0,111,2.56865,11.9574,0,0,-29.3,153.01348527,-27.47079343,0,3.93198,30,0,-255,0,0,0,0,0,0,0,0
1709,0,111,2.57268,11.8224,0,0,-29.2,153.01345681,-27.47076733,0,3.6535,30,0,-255,0,0,0,0,0,0,0,0
1710,0,111.333,2.57553,10.938,0,0,-29.0667,153.01343527,-27.47074886,0,3.59557,30,0,-255,0,0,0,0,0,0,0,0
1711,0,111.667,2.57837,10.0536,0,0,-28.9333,153.01341373,-27.47073039,0,3.49898,30,0,-255,0,0,0,0,0,0,0,0
1712,0,112,2.58122,9.1692,0,0,-28.8,153.01339219,-27.47071192,0,3.60504,30,0,-255,0,0,0,0,0,0,0,0
1713,0,111.5,2.58297,7.5582,0,0,-28.8,153.01337895,-27.47070035,0,3.24273,30,0,-255,0,0,0,0,0,0,0,0
1714,0,111,2.58472,5.9472,0,0,-28.8,153.01336570,-27.47068879,0,2.88041,30,0,-255,0,0,0,0,0,0,0,0
1715,0,111,2.58559,4.8042,0,0,-28.8,153.01335896,-27.47068179,0,2.55388,30,0,-255,0,0,0,0,0,0,0,0
1716,0,111,2.58646,3.6612,0,0,-28.8,153.01335221,-27.47067479,0,2.22735,30,0,-255,0,0,0,0,0,0,0,0
1717,0,110.5,2.58697,3.2922,0,0,-28.8,153.01335644,-27.47067441,0,1.90082,30,0,-255,0,0,0,0,0,0,0,0
1718,0,110,2.58747,2.9232,0,0,-28.8,153.01336067,-27.47067403,0,1.65298,30,0,-255,0,0,0,0,0,0,0,0
1719,0,110,2.58896,4.6368,0,0,-28.8,153.01337341,-27.47068133,0,1.40515,30,0,-255,0,0,0,0,0,0,0,0
1720,0,109.5,2.59124,6.0975,0,0,-28.65,153.01338664,-27.47069849,0,1.59394,30,0,-255,0,0,0,0,0,0,0,0
1721,0,109,2.59353,7.5582,0,0,-28.5,153.01339986,-27.47071565,0,1.78273,30,0,-255,0,0,0,0,0,0,0,0
1722,0,108.5,2.59581,9.0189,0,0,-28.35,153.01341308,-27.47073281,0,1.97152,30,0,-255,0,0,0,0,0,0,0,0
1723,0,108,2.59809,10.4796,0,0,-28.2,153.01342630,-27.47074997,0,2.6287,30,0,-255,0,0,0,0,0,0,0,0
1724,0,108.167,2.60079,10.1718,0,0,-28.0667,153.01344350,-27.47076872,0,3.12313,31,0,-255,0,0,0,0,0,0,0,0
1725,0,108.333,2.60348,9.864,0,0,-27.9333,153.01346070,-27.47078747,0,3.61757,31,0,-255,0,0,0,0,0,0,0,0
1726,0,108.5,2.60618,9.5562,0,0,-27.8,153.01347789,-27.47080622,0,4.11201,31,0,-255,0,0,0,0,0,0,0,0
1727,0,108.667,2.60888,9.2484,0,0,-27.6667,153.01349509,-27.47082496,0,4.60645,31,0,-255,0,0,0,0,0,0,0,0
1728,0,108.833,2.61157,8.9406,0,0,-27.5333,153.01351229,-27.47084371,0,5.10088,31,0,-255,0,0,0,0,0,0,0,0
1729,0,109,2.61427,8.6328,0,0,-27.4,153.01352949,-27.47086246,0,5.59532,31,0,-255,0,0,0,0,0,0,0,0
1730,0,109,2.61534,6.1812,0,0,-27.2,153.01352379,-27.47087394,0,6.80731,30,0,-255,0,0,0,0,0,0,0,0
1731,0,109,2.61745,6.8616,0,0,-27.2,153.01350294,-27.47086774,0,6.15013,30,0,-255,0,0,0,0,0,0,0,0
1732,0,109,2.61955,7.542,0,0,-27.2,153.01348209,-27.47086154,0,5.49296,30,0,-255,0,0,0,0,0,0,0,0
1733,0,109,2.62166,8.2224,0,0,-27.2,153.01346124,-27.47085533,0,4.83578,30,0,-255,0,0,0,0,0,0,0,0
1734,0,109,2.62376,8.9028,0,0,-27.2,153.01344039,-27.47084913,0,4.34135,30,0,-255,0,0,0,0,0,0,0,0
1735,0,109,2.62719,9.22423,0,0,-27.1143,153.01341262,-27.47082995,0,4.0966,31,0,-255,0,0,0,0,0,0,0,0
1736,0,109,2.63063,9.54566,0,0,-27.0286,153.01338485,-27.47081077,0,3.85185,31,0,-255,0,0,0,0,0,0,0,0
1737,0,109,2.63406,9.86709,0,0,-26.9429,153.01335708,-27.47079158,0,3.6071,31,0,-255,0,0,0,0,0,0,0,0
1738,0,109,2.63749,10.1885,0,0,-26.8571,153.01332931,-27.47077240,0,3.36235,31,0,-255,0,0,0,0,0,0,0,0
1739,0,109,2.64092,10.5099,0,0,-26.7714,153.01330155,-27.47075322,0,3.1176,31,0,-255,0,0,0,0,0,0,0,0
1740,0,109,2.64436,10.8314,0,0,-26.6857,153.01327378,-27.47073404,0,1.49813,31,0,-255,0,0,0,0,0,0,0,0
1741,0,109,2.64779,11.1528,0,0,-26.6,153.01324601,-27.47071485,0,1.74782,31,0,-255,0,0,0,0,0,0,0,0
1742,0,108.5,2.65124,11.808,0,0,-26.4,153.01322250,-27.47069172,0,2.32753,31,0,-255,0,0,0,0,0,0,0,0
1743,0,108,2.65469,12.4632,0,0,-26.2,153.01319899,-27.47066859,0,2.90724,31,0,-255,0,0,0,0,0,0,0,0
1744,0,108.2,2.65776,12.4834,0,0,-26,153.01317741,-27.47064844,0,3.5587,30,0,-255,0,0,0,0,0,0,0,0
1745,0,108.4,2.66083,12.5035,0,0,-25.8,153.01315584,-27.47062829,0,3.96048,30,0,-255,0,0,0,0,0,0,0,0
1746,0,108.6,2.6639,12.5237,0,0,-25.6,153.01313426,-27.47060813,0,4.36226,30,0,-255,0,0,0,0,0,0,0,0
1747,0,108.8,2.66697,12.5438,0,0,-25.4,153.01311269,-27.47058799,0,4.76404,30,0,-255,0,0,0,0,0,0,0,0
1748,0,109,2.67004,12.564,0,0,-25.2,153.01309111,-27.47056784,0,5.16581,30,0,-255,0,0,0,0,0,0,0,0
